-10.00000000	0.00000005	0.00000002
-9.95000000	0.00000011	0.00000004
-9.90000000	0.00000009	0.00000002
-9.85000000	0.00000009	-0.00000001
-9.80000000	0.00000010	0.00000001
-9.75000000	-0.00000011	-0.00000003
-9.70000000	0.00000008	0.00000003
-9.65000000	0.00000002	-0.00000002
-9.60000000	0.00000004	0.00000008
-9.55000000	0.00000021	0.00000004
-9.50000000	0.00000004	-0.00000003
-9.45000000	-0.00000012	0.00000003
-9.40000000	0.00000000	0.00000006
-9.35000000	0.00000012	0.00000001
-9.30000000	0.00000002	0.00000001
-9.25000000	0.00000014	0.00000001
-9.20000000	0.00000022	-0.00000001
-9.15000000	0.00000006	0.00000002
-9.10000000	0.00000022	-0.00000003
-9.05000000	0.00000012	0.00000003
-9.00000000	0.00000011	0.00000006
-8.95000000	0.00000012	0.00000004
-8.90000000	0.00000017	-0.00000002
-8.85000000	-0.00000001	-0.00000001
-8.80000000	-0.00000003	0.00000004
-8.75000000	-0.00000009	0.00000006
-8.70000000	-0.00000011	0.00000004
-8.65000000	0.00000010	-0.00000001
-8.60000000	-0.00000004	0.00000004
-8.55000000	0.00000015	-0.00000008
-8.50000000	-0.00000005	0.00000000
-8.45000000	0.00000001	-0.00000001
-8.40000000	-0.00000001	-0.00000006
-8.35000000	-0.00000002	-0.00000008
-8.30000000	-0.00000005	-0.00000003
-8.25000000	-0.00000014	0.00000008
-8.20000000	-0.00000008	0.00000003
-8.15000000	0.00000008	0.00000004
-8.10000000	-0.00000001	0.00000012
-8.05000000	0.00000010	0.00000002
-8.00000000	0.00000009	0.00000006
-7.95000000	0.00000005	0.00000011
-7.90000000	0.00000015	-0.00000006
-7.85000000	0.00000008	0.00000003
-7.80000000	0.00000020	-0.00000007
-7.75000000	0.00000009	-0.00000005
-7.70000000	0.00000016	-0.00000007
-7.65000000	0.00000004	0.00000001
-7.60000000	-0.00000003	0.00000005
-7.55000000	-0.00000010	0.00000002
-7.50000000	-0.00000017	-0.00000002
-7.45000000	-0.00000017	-0.00000012
-7.40000000	-0.00000026	-0.00000009
-7.35000000	-0.00000037	0.00000018
-7.30000000	-0.00000036	0.00000007
-7.25000000	-0.00000034	0.00000006
-7.20000000	-0.00000019	-0.00000016
-7.15000000	-0.00000016	0.00000009
-7.10000000	-0.00000009	-0.00000023
-7.05000000	-0.00000004	0.00000001
-7.00000000	0.00000008	0.00000001
-6.95000000	0.00000015	-0.00000001
-6.90000000	0.00000019	-0.00000012
-6.85000000	0.00000024	0.00000015
-6.80000000	0.00000031	-0.00000000
-6.75000000	0.00000035	-0.00000004
-6.70000000	0.00000032	0.00000004
-6.65000000	0.00000034	-0.00000014
-6.60000000	0.00000034	0.00000002
-6.55000000	0.00000032	0.00000003
-6.50000000	0.00000028	0.00000009
-6.45000000	0.00000028	-0.00000014
-6.40000000	0.00000013	-0.00000008
-6.35000000	0.00000006	0.00000002
-6.30000000	-0.00000003	-0.00000005
-6.25000000	-0.00000010	-0.00000008
-6.20000000	-0.00000024	-0.00000009
-6.15000000	-0.00000025	-0.00000010
-6.10000000	-0.00000026	-0.00000005
-6.05000000	-0.00000030	-0.00000013
-6.00000000	-0.00000027	0.00000003
-5.95000000	-0.00000020	0.00000008
-5.90000000	-0.00000016	-0.00000011
-5.85000000	-0.00000008	-0.00000002
-5.80000000	0.00000003	-0.00000004
-5.75000000	0.00000015	0.00000006
-5.70000000	0.00000024	0.00000016
-5.65000000	0.00000032	-0.00000004
-5.60000000	0.00000040	0.00000009
-5.55000000	0.00000040	0.00000000
-5.50000000	0.00000032	-0.00000002
-5.45000000	0.00000033	0.00000013
-5.40000000	0.00000031	0.00000007
-5.35000000	0.00000020	0.00000002
-5.30000000	0.00000010	-0.00000007
-5.25000000	0.00000013	0.00000007
-5.20000000	-0.00000007	-0.00000002
-5.15000000	-0.00000008	-0.00000007
-5.10000000	-0.00000026	-0.00000006
-5.05000000	-0.00000037	-0.00000011
-5.00000000	-0.00000023	0.00000003
-4.95000000	-0.00000033	0.00000003
-4.90000000	-0.00000031	-0.00000008
-4.85000000	-0.00000023	0.00000010
-4.80000000	-0.00000026	-0.00000012
-4.75000000	-0.00000015	-0.00000001
-4.70000000	-0.00000021	-0.00000001
-4.65000000	-0.00000005	0.00000003
-4.60000000	-0.00000006	-0.00000008
-4.55000000	0.00000014	0.00000009
