-10.00000000	0.00000018	0.00000004
-9.95000000	-0.00000008	-0.00000002
-9.90000000	0.00000014	0.00000003
-9.85000000	0.00000010	0.00000003
-9.80000000	-0.00000004	-0.00000001
-9.75000000	-0.00000007	0.00000000
-9.70000000	0.00000011	-0.00000000
-9.65000000	0.00000001	-0.00000004
-9.60000000	0.00000003	0.00000001
-9.55000000	0.00000004	-0.00000002
-9.50000000	0.00000015	0.00000002
-9.45000000	-0.00000004	0.00000002
-9.40000000	-0.00000002	0.00000005
-9.35000000	0.00000010	0.00000003
-9.30000000	0.00000008	-0.00000000
-9.25000000	0.00000010	0.00000001
-9.20000000	0.00000032	-0.00000006
-9.15000000	0.00000018	0.00000007
-9.10000000	0.00000006	0.00000004
-9.05000000	0.00000011	-0.00000003
-9.00000000	0.00000005	0.00000001
-8.95000000	0.00000003	0.00000001
-8.90000000	0.00000018	0.00000004
-8.85000000	0.00000011	0.00000001
-8.80000000	-0.00000002	0.00000004
-8.75000000	0.00000002	-0.00000002
-8.70000000	0.00000007	-0.00000002
-8.65000000	0.00000007	-0.00000009
-8.60000000	-0.00000008	0.00000006
-8.55000000	-0.00000013	-0.00000003
-8.50000000	-0.00000002	-0.00000000
-8.45000000	0.00000004	-0.00000002
-8.40000000	-0.00000007	-0.00000001
-8.35000000	-0.00000016	0.00000006
-8.30000000	0.00000006	-0.00000003
-8.25000000	0.00000009	-0.00000001
-8.20000000	-0.00000002	0.00000007
-8.15000000	-0.00000000	-0.00000001
-8.10000000	0.00000009	-0.00000004
-8.05000000	0.00000005	0.00000001
-8.00000000	0.00000020	-0.00000006
-7.95000000	0.00000010	0.00000003
-7.90000000	0.00000014	-0.00000002
-7.85000000	0.00000006	0.00000003
-7.80000000	0.00000015	-0.00000002
-7.75000000	0.00000002	0.00000012
-7.70000000	-0.00000007	0.00000010
-7.65000000	-0.00000003	0.00000006
-7.60000000	-0.00000013	0.00000008
-7.55000000	-0.00000011	0.00000001
-7.50000000	-0.00000015	-0.00000006
-7.45000000	-0.00000018	-0.00000009
-7.40000000	-0.00000024	-0.00000009
-7.35000000	-0.00000026	-0.00000008
-7.30000000	-0.00000037	0.00000018
-7.25000000	-0.00000037	0.00000006
-7.20000000	-0.00000025	0.00000005
-7.15000000	-0.00000021	0.00000003
-7.10000000	-0.00000007	-0.00000007
-7.05000000	0.00000003	-0.00000007
-7.00000000	0.00000004	-0.00000000
-6.95000000	0.00000009	0.00000007
-6.90000000	0.00000019	-0.00000008
-6.85000000	0.00000019	0.00000002
-6.80000000	0.00000029	0.00000005
-6.75000000	0.00000034	-0.00000003
-6.70000000	0.00000035	0.00000003
-6.65000000	0.00000033	0.00000003
-6.60000000	0.00000027	0.00000017
-6.55000000	0.00000031	0.00000001
-6.50000000	0.00000025	0.00000007
-6.45000000	0.00000020	-0.00000008
-6.40000000	0.00000015	0.00000006
-6.35000000	0.00000007	0.00000000
-6.30000000	-0.00000009	0.00000003
-6.25000000	-0.00000021	0.00000003
-6.20000000	-0.00000019	0.00000004
-6.15000000	-0.00000020	-0.00000006
-6.10000000	-0.00000029	-0.00000008
-6.05000000	-0.00000032	-0.00000004
-6.00000000	-0.00000025	0.00000001
-5.95000000	-0.00000018	-0.00000002
-5.90000000	-0.00000014	-0.00000003
-5.85000000	-0.00000005	0.00000011
-5.80000000	0.00000006	0.00000009
-5.75000000	0.00000010	-0.00000007
-5.70000000	0.00000026	0.00000005
-5.65000000	0.00000033	-0.00000006
-5.60000000	0.00000044	0.00000009
-5.55000000	0.00000045	0.00000009
-5.50000000	0.00000040	0.00000003
-5.45000000	0.00000032	-0.00000010
-5.40000000	0.00000030	-0.00000003
-5.35000000	0.00000021	0.00000013
-5.30000000	0.00000017	0.00000010
-5.25000000	0.00000003	0.00000006
-5.20000000	-0.00000009	-0.00000007
-5.15000000	-0.00000011	0.00000001
-5.10000000	-0.00000017	-0.00000002
-5.05000000	-0.00000023	0.00000006
-5.00000000	-0.00000030	-0.00000005
-4.95000000	-0.00000023	0.00000012
-4.90000000	-0.00000038	-0.00000011
-4.85000000	-0.00000029	-0.00000006
